Date,Open,High,Low,Close,Adj Close,Volume
2019-04-16,122.800003,124.510002,122.669998,124.349998,121.616440,1942500
2019-04-17,125.500000,125.839996,122.449997,123.720001,121.000282,1503800
2019-04-18,124.389999,124.580002,123.230003,124.199997,121.469727,1080500
2019-04-22,123.760002,123.760002,122.739998,123.070000,120.364578,648800
2019-04-23,123.279999,123.830002,122.580002,123.160004,120.452591,1208900
2019-04-24,123.519997,127.419998,123.019997,125.639999,122.878075,1187400
2019-04-25,127.120003,128.210007,123.940002,125.410004,122.653145,1305700
2019-04-26,124.290001,125.879997,123.279999,125.790001,123.024780,1196800
2019-04-29,125.610001,126.449997,124.739998,126.050003,123.279068,1220700
2019-04-30,126.050003,127.629997,125.709999,127.480003,124.677635,1119900
2019-05-01,128.429993,128.899994,125.949997,125.959999,123.191048,825700
2019-05-02,126.059998,128.929993,125.650002,128.169998,125.352463,1476600
2019-05-03,128.520004,129.029999,127.599998,128.470001,125.645866,1257300
2019-05-06,125.089996,125.610001,123.870003,124.610001,121.870728,1458700
2019-05-07,119.550003,119.760002,114.410004,116.959999,114.388885,4589400
2019-05-08,116.250000,117.029999,114.220001,114.550003,112.031868,2311200
2019-05-09,113.320000,114.699997,111.099998,114.129997,111.621101,2751100
2019-05-10,114.089996,116.169998,111.870003,114.019997,111.513519,2132900
2019-05-13,110.209999,111.440002,108.199997,108.830002,106.437614,1965100
2019-05-14,109.279999,110.900002,108.279999,109.570000,107.904968,1999800
2019-05-15,108.790001,111.160004,108.339996,110.349998,108.673119,2461100
2019-05-16,109.730003,110.019997,108.419998,108.779999,107.126968,1956800
2019-05-17,107.720001,110.320000,107.349998,108.599998,106.949715,1747500
2019-05-20,105.620003,107.269997,105.050003,105.610001,104.005142,2152500
2019-05-21,107.029999,108.400002,106.610001,106.830002,105.206604,1738000
2019-05-22,105.730003,106.639999,105.120003,105.889999,104.280891,1255800
2019-05-23,104.269997,104.919998,102.930000,104.529999,102.941551,1423200
2019-05-24,105.160004,105.730003,103.660004,103.809998,102.232498,1007200
2019-05-28,105.239998,105.239998,102.400002,102.739998,101.178764,2574300
2019-05-29,101.919998,103.720001,101.910004,103.389999,101.818886,1897100
2019-05-30,103.860001,105.510002,103.589996,104.500000,102.912010,1777800
2019-05-31,102.900002,105.059998,102.660004,103.070000,101.503746,1373100
2019-06-03,103.760002,104.779999,101.339996,101.779999,100.233345,1923400
2019-06-04,103.089996,105.449997,101.989998,105.320000,103.719551,2074200
2019-06-05,106.489998,107.610001,104.449997,106.309998,104.694504,1658700
2019-06-06,106.529999,108.339996,105.860001,107.860001,106.220955,1939100
2019-06-07,108.650002,109.889999,107.889999,109.419998,107.757248,1096700
2019-06-10,110.849998,114.169998,109.669998,113.459999,111.735863,1516400
2019-06-11,115.139999,116.139999,113.410004,114.230003,112.494156,1498000
2019-06-12,112.379997,113.839996,109.910004,110.099998,108.426918,1771500
2019-06-13,110.800003,111.650002,109.910004,110.940002,109.254158,1074500
2019-06-14,108.860001,110.400002,107.690002,109.699997,108.032997,1190900
2019-06-17,109.739998,109.910004,107.889999,107.930000,106.289894,1635400
2019-06-18,109.540001,112.900002,108.820000,111.610001,109.913971,1969800
2019-06-19,111.949997,113.010002,111.180000,112.260002,110.554100,1187500
2019-06-20,114.260002,114.839996,112.970001,113.790001,112.060844,906400
2019-06-21,114.180000,115.000000,113.010002,113.930000,112.198708,2702200
2019-06-24,114.330002,114.570000,113.180000,113.220001,111.499504,1336700
2019-06-25,113.730003,115.260002,112.959999,113.070000,111.351784,1577800
2019-06-26,114.970001,117.099998,113.849998,116.849998,115.074341,1416600
2019-06-27,117.320000,119.230003,117.190002,117.739998,115.950821,881700
2019-06-28,118.940002,119.709999,117.760002,118.199997,116.403824,1226600
2019-07-01,121.839996,123.430000,120.169998,121.720001,119.870338,1447600
2019-07-02,121.360001,121.360001,118.769997,119.629997,117.812096,1447800
2019-07-03,119.940002,119.940002,118.419998,119.059998,117.250755,1195700
2019-07-05,117.570000,118.150002,116.330002,117.900002,116.108391,930100
2019-07-08,116.879997,117.959999,116.709999,117.349998,115.566742,1107300
2019-07-09,116.129997,117.959999,115.900002,117.779999,115.990211,864200
2019-07-10,118.739998,120.750000,118.389999,119.610001,117.792404,1071900
2019-07-11,119.519997,120.209999,118.139999,120.059998,118.235558,1559900
2019-07-12,120.339996,123.059998,120.339996,122.919998,121.052101,1412400
2019-07-15,123.050003,123.870003,122.480003,123.540001,121.662689,854600
2019-07-16,123.110001,123.370003,121.599998,122.500000,120.638489,905500
2019-07-17,123.940002,125.989998,122.690002,125.489998,123.583046,1649700
2019-07-18,125.500000,133.839996,125.500000,133.410004,131.382706,2506300
2019-07-19,133.529999,133.949997,131.679993,131.960007,129.954727,1171500
2019-07-22,133.710007,137.270004,132.789993,137.149994,135.065842,1776400
2019-07-23,137.460007,140.699997,136.869995,140.169998,138.039978,1722200
2019-07-24,139.880005,142.660004,139.770004,142.649994,140.482269,1356200
2019-07-25,141.050003,142.080002,139.179993,139.699997,137.577103,1587200
2019-07-26,140.350006,141.440002,139.259995,139.449997,137.330902,1065900
2019-07-29,139.039993,139.809998,138.589996,139.509995,137.389999,922500
2019-07-30,138.130005,140.830002,138.000000,140.000000,137.872543,614800
2019-07-31,139.580002,139.699997,134.369995,136.320007,134.248474,1331200
2019-08-01,136.509995,143.949997,135.369995,136.770004,134.691635,2808700
2019-08-02,135.119995,135.399994,131.490005,133.240005,131.215302,2269500
2019-08-05,130.100006,130.960007,125.190002,126.459999,124.538315,3480500
2019-08-06,131.869995,140.770004,131.110001,135.639999,133.578812,3343500
2019-08-07,134.160004,135.619995,133.460007,134.139999,132.101608,1428100
2019-08-08,135.940002,137.639999,134.740005,137.330002,135.243134,1554300
2019-08-09,136.350006,137.259995,134.029999,136.089996,134.021973,1025600
2019-08-12,135.000000,135.899994,133.429993,134.199997,132.160690,941900
2019-08-13,132.550003,137.130005,132.279999,135.220001,133.165192,1933500
2019-08-14,131.899994,134.029999,130.429993,131.110001,129.837799,1139000
2019-08-15,131.320007,133.089996,130.929993,132.039993,130.758759,811600
2019-08-16,132.940002,136.589996,132.130005,136.119995,134.799179,1336700
2019-08-19,138.000000,141.800003,137.199997,140.360001,138.998047,1707400
2019-08-20,140.259995,142.130005,139.210007,140.369995,139.007935,1157400
2019-08-21,141.619995,142.750000,140.380005,141.899994,140.523087,836200
2019-08-22,142.649994,144.520004,141.279999,143.570007,142.176895,1333400
2019-08-23,142.259995,144.320007,138.559998,139.160004,137.809677,1888900
2019-08-26,141.000000,141.919998,139.889999,141.289993,139.919006,1020800
2019-08-27,142.460007,142.929993,140.610001,142.419998,141.038055,1230300
2019-08-28,141.160004,144.050003,140.050003,143.559998,142.166977,996600
2019-08-29,145.660004,147.470001,145.100006,146.369995,144.949722,1155600
2019-08-30,147.979996,148.779999,147.089996,147.899994,146.464859,1820600
2019-09-03,149.460007,150.389999,147.410004,149.929993,148.475174,2218900
2019-09-04,151.580002,152.000000,149.970001,150.649994,149.188187,1982500
2019-09-05,153.679993,155.330002,150.919998,151.000000,149.534805,2578200
2019-09-06,150.850006,152.520004,150.589996,150.979996,149.514984,1985400
2019-09-09,151.990005,152.759995,148.529999,150.509995,149.049545,2245800
2019-09-10,149.770004,149.770004,146.059998,148.750000,147.306625,1885800
2019-09-11,150.000000,150.770004,148.630005,150.649994,149.188187,2790200
2019-09-12,152.429993,152.770004,149.389999,149.610001,148.158279,2282100
2019-09-13,149.580002,151.649994,147.800003,150.320007,148.861404,1879800
2019-09-16,148.759995,151.919998,148.059998,151.190002,149.722961,1192200
2019-09-17,153.210007,155.779999,150.160004,152.600006,151.119278,2134400
2019-09-18,152.589996,158.089996,151.699997,157.979996,156.447067,2718300
2019-09-19,158.610001,159.300003,156.460007,157.220001,155.694443,1367000
2019-09-20,158.009995,158.539993,154.369995,155.500000,153.991135,3094300
2019-09-23,155.199997,158.630005,155.199997,157.580002,156.050949,1040100
2019-09-24,159.309998,160.550003,155.529999,156.500000,154.981430,1724700
2019-09-25,156.350006,160.929993,156.169998,160.589996,159.031738,1198900
2019-09-26,160.880005,162.679993,159.940002,161.949997,160.378540,1268400
2019-09-27,160.160004,161.320007,157.479996,158.479996,156.942215,1459100
2019-09-30,159.460007,160.300003,157.649994,159.449997,157.902802,1115100
2019-10-01,160.789993,162.410004,157.729996,158.289993,156.754044,917800
2019-10-02,156.279999,157.500000,153.630005,155.050003,153.545502,1569900
2019-10-03,155.470001,157.690002,153.690002,156.960007,155.436981,1256200
2019-10-04,157.639999,161.289993,157.470001,161.110001,159.546692,1165500
2019-10-07,160.699997,162.679993,160.199997,161.050003,159.487274,908700
2019-10-08,158.759995,159.029999,154.330002,154.520004,153.020645,1476500
2019-10-09,157.169998,158.809998,156.110001,157.479996,155.951920,1012000
2019-10-10,158.020004,159.259995,156.600006,157.399994,155.872696,873300
2019-10-11,160.970001,162.490005,158.929993,160.220001,158.665329,1174700
2019-10-14,159.619995,160.949997,158.309998,159.000000,157.457169,1124400
2019-10-15,160.080002,163.539993,159.580002,162.559998,160.982620,870900
2019-10-16,160.800003,161.970001,159.080002,159.639999,158.090958,1275000
2019-10-17,162.710007,167.949997,161.039993,161.509995,159.942795,1611700
2019-10-18,160.630005,162.020004,158.320007,159.690002,158.140472,1219600
2019-10-21,160.309998,164.289993,159.869995,164.000000,162.408646,1776400
2019-10-22,163.880005,164.850006,162.339996,162.820007,161.240112,1183900
2019-10-23,161.139999,162.220001,158.270004,158.720001,157.179886,1110100
2019-10-24,164.000000,168.949997,163.460007,168.740005,167.102661,1812400
2019-10-25,167.690002,170.289993,166.800003,169.940002,168.291016,1101700
2019-10-28,171.020004,175.250000,171.020004,174.779999,173.084061,1586000
2019-10-29,174.100006,175.320007,170.190002,170.279999,168.627716,1693600
2019-10-30,171.820007,173.940002,169.210007,172.960007,171.281723,1700300
2019-10-31,167.669998,170.250000,160.399994,169.039993,167.399734,2595600
2019-11-01,170.130005,173.139999,169.270004,172.419998,170.746948,1462300
2019-11-04,174.779999,175.429993,172.460007,174.020004,172.331421,1021500
2019-11-05,174.169998,175.320007,171.429993,171.979996,170.311218,1715500
2019-11-06,171.220001,172.759995,168.330002,172.520004,170.845978,1398000
2019-11-07,173.580002,174.000000,171.520004,171.949997,170.281509,960500
2019-11-08,170.330002,174.279999,170.330002,174.210007,172.519577,648900
2019-11-11,173.630005,175.339996,171.460007,174.429993,172.737442,631000
2019-11-12,175.130005,176.229996,173.649994,174.419998,172.727539,888900
2019-11-13,174.199997,177.350006,173.139999,176.350006,174.638809,928500
2019-11-14,175.970001,176.970001,174.330002,176.600006,174.886383,824000
2019-11-15,178.830002,179.949997,177.110001,177.860001,176.986023,1570100
2019-11-18,177.589996,178.169998,176.729996,177.000000,176.130249,1064600
2019-11-19,177.039993,178.000000,173.500000,175.990005,175.125214,1284500
2019-11-20,176.130005,177.149994,172.860001,173.669998,172.816605,1126400
2019-11-21,165.860001,166.580002,159.619995,161.589996,160.795959,3498100
2019-11-22,160.470001,162.649994,157.839996,158.490005,157.711212,2274700
2019-11-25,160.339996,164.220001,160.300003,163.350006,162.547333,1894000
2019-11-26,163.850006,164.220001,161.110001,162.130005,161.333313,2034900
2019-11-27,163.300003,166.259995,162.139999,165.649994,164.836014,1377800
2019-11-29,165.089996,165.570007,163.690002,163.860001,163.054810,705400
2019-12-02,163.949997,164.240005,160.389999,161.059998,160.268570,1150600
2019-12-03,158.000000,159.009995,155.559998,156.380005,155.611572,1975300
2019-12-04,159.520004,160.789993,158.000000,160.259995,159.472504,1144800
2019-12-05,160.490005,162.830002,160.080002,161.500000,160.706406,1320600
2019-12-06,163.490005,165.520004,162.850006,162.889999,162.089584,989300
2019-12-09,163.330002,163.570007,160.630005,160.880005,160.089462,766800
2019-12-10,162.289993,164.320007,161.429993,162.369995,161.572128,1189900
2019-12-11,162.779999,167.429993,162.679993,167.119995,166.298782,934100
2019-12-12,166.979996,171.919998,166.699997,171.460007,170.617477,1627000
2019-12-13,170.949997,173.089996,170.119995,171.240005,170.398560,1152800
2019-12-16,174.740005,175.000000,172.029999,172.059998,171.214523,1306000
2019-12-17,172.070007,176.119995,172.070007,175.960007,175.095367,1333400
2019-12-18,175.899994,177.470001,175.259995,175.259995,174.398788,1516300
2019-12-19,175.699997,176.220001,172.860001,175.460007,174.597824,1187800
2019-12-20,176.820007,177.839996,174.970001,177.470001,176.597931,2695100
2019-12-23,178.860001,179.240005,176.899994,177.110001,176.239700,969100
2019-12-24,177.789993,178.190002,176.279999,178.110001,177.234787,257700
2019-12-26,178.580002,178.800003,177.139999,178.750000,177.871643,527900
2019-12-27,179.250000,179.710007,177.360001,178.520004,177.642776,553900
2019-12-30,178.020004,178.919998,175.229996,178.369995,177.493515,756400
